0,1,2,3
6.0,0.87599003,0.7852142,0.88333553
3.0,0.03162083,0.3793464,0.2463598
5.0,0.076981604,0.83156013,0.98625207
4.0,0.87893224,0.048209876,0.96410835
7.0,0.039410353,0.016727,0.080922425
5.0,0.07762924,0.85669947,0.96137357
0.0,0.21740744,0.9630712,0.3256815
0.0,0.23495558,0.97932243,0.19246483
2.0,0.6983149,0.723963,0.087196976
9.0,0.04018554,0.032353103,0.9150368
6.0,0.9717231,0.91686106,0.9496596
2.0,0.8739196,0.82200384,0.0051421523
6.0,0.9789058,0.74017745,0.8944732
9.0,0.13204244,0.103841215,0.9001382
0.0,0.5439051,0.9401541,0.22003102
1.0,0.9638353,0.051580578,0.38479108
3.0,0.07119554,0.53429365,0.026321411
6.0,0.91595113,0.8408612,0.93739533
0.0,0.32885933,0.98115206,0.31208783
0.0,0.22185957,0.9952685,0.22585645
7.0,0.021077663,0.04186976,0.19849676
3.0,0.023998857,0.5398917,0.049148202
1.0,0.9370285,0.01399678,0.2813413
8.0,0.54868567,0.39003935,0.047591835
2.0,0.77198124,0.76787674,0.035420477
7.0,0.023058683,0.0032443106,0.052158684
4.0,0.6964015,0.10426608,0.9672264
7.0,0.095457196,0.1518707,0.41528574
0.0,0.32371825,0.9767113,0.32485095
5.0,0.25903463,0.7317636,0.8764337
5.0,0.028846323,0.75164276,0.93332577
1.0,0.935642,0.0328182,0.38725802
9.0,0.10185993,0.015099376,0.7020485
1.0,0.99172014,0.037752062,0.400272
7.0,0.04997933,0.0047198236,0.105057865
8.0,0.44116637,0.2996875,0.21764997
4.0,0.50914454,0.040607333,0.98005235
2.0,0.9489517,0.9182178,0.019259334
1.0,0.98683023,0.059768736,0.22960022
2.0,0.675184,0.62240267,0.033564538
4.0,0.9792595,0.0862993,0.89843
1.0,0.98223424,0.038871437,0.39545375
8.0,0.6600342,0.2748593,0.02857685
5.0,0.02084583,0.76503193,0.969025
3.0,0.014294535,0.58057,0.055138677
4.0,0.93590856,0.07186833,0.9665547
4.0,0.9733474,0.03336957,0.9745168
6.0,0.76040214,0.82589185,0.87816405
3.0,0.1361292,0.5546165,0.027765691
6.0,0.95559263,0.82918966,0.8486316
2.0,0.96998817,0.7956083,0.012442678
9.0,0.17217565,0.16303334,0.7618413
7.0,0.039969176,0.026254922,0.07916337
1.0,0.99391747,0.25511545,0.23508912
5.0,0.12382677,0.6228248,0.69604194
2.0,0.76124454,0.6860774,0.07704431
6.0,0.86031115,0.83881927,0.9202663
5.0,0.13757592,0.70539916,0.8962663
4.0,0.3966213,0.09092051,0.9041662
8.0,0.39299637,0.5260772,0.5788628
2.0,0.5872601,0.7284093,0.01522851
1.0,0.94532526,0.16974932,0.5425814
9.0,0.09952089,0.2942536,0.8225832
8.0,0.6168102,0.37875414,0.07968086
3.0,0.045086086,0.49292433,0.069416344
1.0,0.9885591,0.026210606,0.25688025
1.0,0.993657,0.041875213,0.32592744
4.0,0.8632904,0.018909067,0.91055155
9.0,0.2025981,0.08909452,0.94883037
9.0,0.21399522,0.07734272,0.88478327
6.0,0.96620405,0.947152,0.91983336
7.0,0.035288334,0.030799866,0.2249113
3.0,0.05179414,0.5349569,0.03192094
8.0,0.8759481,0.14640266,0.082098395
9.0,0.093636036,0.068389565,0.92037654
4.0,0.9199135,0.08596903,0.9767327
2.0,0.31161547,0.59441155,0.36791372
9.0,0.1115464,0.029287905,0.938295
8.0,0.6667747,0.3674188,0.14341149
7.0,0.04523927,0.01151073,0.09574553
1.0,0.9791528,0.028969139,0.3059187
5.0,0.06116858,0.8119431,0.9374773
5.0,0.116197675,0.7039609,0.9157482
1.0,0.9705061,0.03027609,0.4068068
1.0,0.980211,0.0233863,0.43716156
1.0,0.97168636,0.037418544,0.25624508
3.0,0.055692434,0.45094594,0.033349544
3.0,0.020529121,0.54401124,0.0347248
0.0,0.2872005,0.9951183,0.14100799
5.0,0.15376815,0.36996096,0.6944907
1.0,0.9866172,0.058962017,0.3937043
6.0,0.95314634,0.9826089,0.92899656
4.0,0.9813175,0.09216088,0.91249245
5.0,0.20944086,0.68080485,0.7073911
7.0,0.16025713,0.19158831,0.032186717
0.0,0.6220351,0.9919024,0.48543364
6.0,0.9928046,0.8708129,0.95012414
9.0,0.065282404,0.04069081,0.9430897
1.0,0.97701263,0.041627884,0.43012193
6.0,0.9699688,0.87250257,0.8776728
7.0,0.03634429,0.0023251772,0.065668434
4.0,0.9598174,0.032580882,0.98157585
8.0,0.47291234,0.513453,0.1290451
4.0,0.8327539,0.094448775,0.9472692
4.0,0.7403572,0.09760401,0.84739673
6.0,0.9663178,0.87177354,0.911235
2.0,0.7260806,0.7360449,0.06051871
9.0,0.16051048,0.13594964,0.8870023
6.0,0.9820739,0.9162036,0.98819005
5.0,0.1028229,0.47776303,0.9547265
7.0,0.108665675,0.039162785,0.04889393
8.0,0.44973233,0.15827203,0.14153084
5.0,0.056930274,0.758358,0.87000906
9.0,0.14031208,0.11248782,0.92979395
4.0,0.9268048,0.1510928,0.90950894
4.0,0.9177034,0.06739199,0.9704069
2.0,0.77099437,0.854481,0.050764233
1.0,0.98251176,0.038202494,0.23315999
0.0,0.2632662,0.85104537,0.27620083
5.0,0.047570735,0.8197536,0.9503032
2.0,0.91279924,0.8200208,0.05221325
0.0,0.40042418,0.8336581,0.3926199
1.0,0.9956851,0.025203317,0.314771
9.0,0.14125335,0.06224364,0.8680584
3.0,0.08902052,0.45980844,0.3861936
4.0,0.93628085,0.032196403,0.98954725
1.0,0.974653,0.05991581,0.4509164
2.0,0.86949223,0.8326476,0.019774258
3.0,0.039856613,0.56670487,0.106942385
4.0,0.80905557,0.1557279,0.7896625
5.0,0.28373313,0.81607,0.92992103
1.0,0.969681,0.30249906,0.5948858
3.0,0.0104855895,0.4696055,0.06054008
9.0,0.10758421,0.08054826,0.9581885
4.0,0.96426105,0.02527541,0.73596925
3.0,0.02066648,0.5739496,0.042776734
9.0,0.09936443,0.07883391,0.8828377
6.0,0.9876104,0.9068798,0.98093206
4.0,0.63281506,0.21175036,0.9490508
4.0,0.58506596,0.17625391,0.9591995
0.0,0.3106926,0.97521853,0.2758349
0.0,0.2918174,0.9857416,0.20141059
5.0,0.04103908,0.82451427,0.9537519
6.0,0.98713726,0.82007897,0.98143035
7.0,0.018250972,0.008618504,0.0745869
9.0,0.11091679,0.10768479,0.789006
0.0,0.13352907,0.9890206,0.14005697
6.0,0.88652295,0.765081,0.87043935
4.0,0.41099226,0.07291135,0.9298351
4.0,0.9662938,0.081695706,0.9802924
2.0,0.6621136,0.7531809,0.027867913
0.0,0.46645537,0.9717617,0.39778757
6.0,0.8366296,0.6622262,0.6497294
7.0,0.036688358,0.005581647,0.052760154
5.0,0.17981982,0.69436425,0.84656525
3.0,0.03417784,0.63900316,0.026657283
7.0,0.06759766,0.020217597,0.11142075
8.0,0.6050651,0.36741596,0.06342128
9.0,0.10572991,0.054789215,0.8951453
8.0,0.54918915,0.5240081,0.36719465
8.0,0.6664411,0.6713916,0.14885068
4.0,0.6732756,0.043682396,0.98896503
6.0,0.96505344,0.8951491,0.92001617
4.0,0.9905968,0.063624114,0.9811157
4.0,0.7997254,0.08845085,0.89701724
0.0,0.35730386,0.9841546,0.26342314
9.0,0.087795585,0.04925427,0.90916187
6.0,0.99616194,0.9737297,0.9814941
6.0,0.84832895,0.81860554,0.9539965
8.0,0.36306208,0.34390447,0.11347565
3.0,0.1547327,0.51667345,0.027113497
4.0,0.7648295,0.12944478,0.8166106
7.0,0.05145356,0.005570501,0.070056945
5.0,0.071168154,0.7110932,0.9909394
6.0,0.9771784,0.84805894,0.8477904
0.0,0.52227044,0.9014578,0.33735973
0.0,0.20653895,0.9932829,0.3083983
6.0,0.6334626,0.8312545,0.8229543
8.0,0.5767827,0.29427642,0.04565364
0.0,0.6509342,0.8562794,0.35335898
8.0,0.6651038,0.2942531,0.04229343
6.0,0.9943788,0.93400085,0.97015303
4.0,0.7090417,0.054568022,0.89527154
1.0,0.9896066,0.05750543,0.3360086
5.0,0.15942207,0.7387429,0.92081434
5.0,0.30665165,0.47502807,0.6184379
2.0,0.8782642,0.60340846,0.02113387
9.0,0.044785738,0.29529777,0.80949783
6.0,0.981206,0.9297867,0.8691472
5.0,0.037445337,0.8265002,0.94394225
5.0,0.088350385,0.74720204,0.94011545
2.0,0.70286816,0.78637767,0.033874452
5.0,0.02651453,0.70840335,0.8799575
7.0,0.07425332,0.07054955,0.16305065
5.0,0.113865435,0.7369169,0.8577206
3.0,0.087647915,0.24517065,0.08040488
2.0,0.9382677,0.80077654,0.13165057
1.0,0.8323704,0.0428043,0.16678956
3.0,0.044120044,0.49886885,0.08768463
9.0,0.17271522,0.06377897,0.722337
5.0,0.04191658,0.6103236,0.8945397
5.0,0.056014,0.7539865,0.9696747
9.0,0.0695031,0.072859615,0.9529085
4.0,0.9069408,0.022973984,0.9831707
6.0,0.98706746,0.9741379,0.9510216
3.0,0.09144127,0.5056106,0.4213893
1.0,0.9588821,0.053494543,0.29393125
8.0,0.63495165,0.34144402,0.09662673
2.0,0.8774853,0.7617163,0.07934305
5.0,0.07445401,0.72968954,0.8759364
8.0,0.4250291,0.31136104,0.06945574
1.0,0.98878443,0.04224509,0.30178908
6.0,0.98431563,0.8699478,0.9468186
7.0,0.056389034,0.007045239,0.06660825
0.0,0.38255703,0.9800005,0.25684506
8.0,0.71963036,0.40655425,0.032562017
1.0,0.9864135,0.07149899,0.1720528
1.0,0.99299943,0.038998574,0.23845136
8.0,0.6956564,0.25677964,0.04596123
3.0,0.035974056,0.49540815,0.116020024
3.0,0.023573548,0.5632185,0.027907044
9.0,0.08189392,0.06545535,0.96894526
0.0,0.48702392,0.76965475,0.46578333
3.0,0.018745303,0.6977348,0.043581903
5.0,0.12617004,0.68711793,0.8630949
7.0,0.05921763,0.005325943,0.099934936
7.0,0.108982116,0.021824032,0.12734354
7.0,0.03084141,0.0025440753,0.18655485
8.0,0.641751,0.29326355,0.09058756
3.0,0.11737597,0.5985036,0.11321849
9.0,0.06608546,0.07095823,0.9234742
1.0,0.9886624,0.045189887,0.38173178
7.0,0.058203816,0.025372028,0.185608
0.0,0.4911552,0.8367455,0.39004657
7.0,0.18683088,0.1466915,0.20422024
0.0,0.2403751,0.9574257,0.16259757
9.0,0.22243658,0.065951765,0.82899225
1.0,0.7294608,0.048509628,0.3615629
0.0,0.18661988,0.99110484,0.2850739
7.0,0.039348066,0.007556379,0.07212898
1.0,0.9925933,0.17642182,0.24363533
7.0,0.039599955,0.017546058,0.22840291
5.0,0.08055496,0.7487798,0.97193176
5.0,0.08365604,0.7647296,0.9570488
6.0,0.97980857,0.9616505,0.8997688
3.0,0.049180686,0.55218315,0.072401375
0.0,0.18724102,0.87796366,0.370839
2.0,0.67492646,0.49526474,0.06226042
9.0,0.19657037,0.1600323,0.7817465
1.0,0.9487999,0.025244206,0.46683794
9.0,0.13989928,0.052682728,0.9147457
8.0,0.4511499,0.40759447,0.38242787
9.0,0.061415642,0.06766623,0.90090287
3.0,0.77339005,0.55592823,0.11051449
0.0,0.1728307,0.97789013,0.21260738
4.0,0.96397495,0.05327204,0.985825
6.0,0.76333874,0.9004928,0.9103669
4.0,0.909397,0.022838265,0.98930395
6.0,0.98864555,0.8798561,0.9611412
6.0,0.9828618,0.9618263,0.945951
8.0,0.64902365,0.3544346,0.12945935
2.0,0.87964463,0.74962157,0.08508226
4.0,0.85670686,0.06779355,0.9882604
4.0,0.87295616,0.020525992,0.97112477
6.0,0.9943205,0.916788,0.9724238
5.0,0.095162004,0.62218976,0.8899594
8.0,0.58040476,0.31676418,0.04560089
7.0,0.40553844,0.075488746,0.027875692
6.0,0.7498205,0.73873186,0.868437
1.0,0.9774291,0.042622924,0.40678367
5.0,0.111717075,0.6356125,0.8666283
4.0,0.7928959,0.091290414,0.96837604
4.0,0.9397211,0.016170472,0.9903353
3.0,0.22271591,0.60583985,0.0924955
2.0,0.8899241,0.5550244,0.045671165
9.0,0.16357878,0.022316813,0.93241245
2.0,0.6143756,0.5288271,0.076778024
5.0,0.13617039,0.5270643,0.8195584
2.0,0.96690094,0.7888032,0.006190717
1.0,0.9316375,0.12916896,0.514373
2.0,0.91457796,0.688373,0.15589389
1.0,0.91296244,0.018091053,0.35941148
6.0,0.980528,0.807164,0.89578223
7.0,0.052334517,0.030770242,0.15879062
4.0,0.9890026,0.105719,0.92583036
2.0,0.8732153,0.74026775,0.048217893
9.0,0.1583074,0.19976228,0.88040346
8.0,0.47261837,0.4736761,0.50613743
0.0,0.2662562,0.9804081,0.29876262
0.0,0.26959628,0.99368393,0.2874999
6.0,0.8679807,0.85589767,0.9381118
3.0,0.02379474,0.5740457,0.04558578
2.0,0.7942644,0.7251738,0.02760014
6.0,0.7480237,0.86713195,0.7678566
8.0,0.6606618,0.26535386,0.042904854
9.0,0.07069737,0.07574475,0.923964
0.0,0.20807755,0.99738854,0.18592077
2.0,0.96968555,0.6757467,0.006093383
9.0,0.3934704,0.03916365,0.58824664
6.0,0.9853637,0.81073797,0.97208214
3.0,0.17061916,0.54101616,0.25179118
1.0,0.9818405,0.05644068,0.29596674
7.0,0.07187143,0.044103205,0.1290116
5.0,0.19166091,0.69438803,0.99402475
3.0,0.043301523,0.6607856,0.07830924
8.0,0.4707087,0.25104398,0.11943534
6.0,0.9494614,0.79144984,0.9449124
8.0,0.49762216,0.57254267,0.090262264
1.0,0.98949593,0.040059537,0.3065065
9.0,0.12029341,0.056964993,0.92363024
8.0,0.60389215,0.3284583,0.05331567
4.0,0.89869964,0.08697629,0.93641806
1.0,0.96769834,0.036616117,0.28473842
1.0,0.96610826,0.0232521,0.291879
3.0,0.07078296,0.54602873,0.039771825
0.0,0.13673142,0.9553522,0.24762729
7.0,0.101706415,0.079428464,0.070878744
2.0,0.87547445,0.9047823,0.013875991
8.0,0.6248502,0.34286118,0.040181488
5.0,0.30588248,0.4884381,0.70136297
8.0,0.6485084,0.29250222,0.03714937
5.0,0.08038962,0.7546739,0.9489418
8.0,0.7083078,0.31445903,0.081316024
7.0,0.20784009,0.0081371665,0.13530451
5.0,0.21352905,0.7475856,0.6133126
4.0,0.98240244,0.099814385,0.9935672
2.0,0.91847205,0.8247056,0.008196086
3.0,0.023891479,0.5636107,0.027446985
2.0,0.98655,0.9151657,0.0055043995
4.0,0.9562256,0.19671619,0.9322448
6.0,0.8045839,0.87881887,0.60525066
9.0,0.13452688,0.045214623,0.9524003
6.0,0.9776992,0.6939959,0.968387
5.0,0.2991268,0.6147892,0.8012521
4.0,0.6014923,0.090050966,0.9036343
1.0,0.9829749,0.027941614,0.3355257
7.0,0.019059062,0.004000306,0.051035643
8.0,0.7346929,0.32437465,0.052740365
0.0,0.30359787,0.95318,0.35123497
5.0,0.062318534,0.73945606,0.9009373
7.0,0.37118664,0.11261231,0.04944697
3.0,0.009374589,0.6387184,0.030610323
7.0,0.019599259,0.0032838583,0.04875794
7.0,0.030537128,0.0035165846,0.065888405
2.0,0.76572216,0.613859,0.044417113
7.0,0.04076734,0.008972138,0.06958854
9.0,0.26064247,0.1601421,0.82589525
3.0,0.047087967,0.61370903,0.25461847
1.0,0.972085,0.02910602,0.3186217
7.0,0.10315195,0.028817326,0.3655607
7.0,0.066013575,0.006146729,0.044454753
6.0,0.9866432,0.89991546,0.9523935
9.0,0.08619201,0.051721454,0.9583026
4.0,0.7392253,0.063115776,0.962346
5.0,0.0326719,0.85461915,0.9848298
3.0,0.09476283,0.44642478,0.0759435
0.0,0.39510882,0.9951042,0.24947631
5.0,0.19636455,0.6353495,0.8663839
4.0,0.8756579,0.14461097,0.93355316
2.0,0.86656886,0.60162485,0.03120923
4.0,0.7472135,0.06632471,0.99018025
4.0,0.972531,0.07228464,0.99367386
1.0,0.9869443,0.045732945,0.2911131
0.0,0.4873418,0.97469735,0.34507805
7.0,0.048059046,0.013732314,0.11146334
0.0,0.2758354,0.97836375,0.22324127
1.0,0.9726112,0.1527434,0.22055185
8.0,0.707693,0.41350654,0.048733383
9.0,0.13983381,0.16033089,0.9219266
6.0,0.994791,0.86958575,0.97751385
7.0,0.20385715,0.121953845,0.28530937
1.0,0.97611034,0.066688806,0.35628295
9.0,0.17203441,0.049646676,0.89615166
9.0,0.15744409,0.05647689,0.89900297
8.0,0.64224565,0.44331962,0.26976746
4.0,0.66115475,0.083051026,0.9399421
6.0,0.88708305,0.87600434,0.96675754
3.0,0.24185097,0.5985788,0.03435266
4.0,0.8790228,0.13421711,0.98369664
5.0,0.05597076,0.77327913,0.8779322
8.0,0.68316686,0.42317575,0.09825519
6.0,0.9818051,0.902539,0.9735738
2.0,0.85256124,0.70374864,0.022445142
0.0,0.2092852,0.9745544,0.27216765
9.0,0.06576434,0.1683628,0.925777
6.0,0.8554974,0.78615975,0.77671695
2.0,0.9268732,0.7699544,0.0033642948
2.0,0.9620758,0.9134906,0.008155197
9.0,0.0758113,0.03391111,0.81972605
2.0,0.95305026,0.80572385,0.073555976
3.0,0.02589646,0.47175723,0.09619966
5.0,0.15554398,0.39108127,0.5502153
1.0,0.9951699,0.03692293,0.40401095
2.0,0.88514924,0.87955105,0.0072233975
9.0,0.08049002,0.023397952,0.8212745
5.0,0.17646018,0.63761324,0.6540804
7.0,0.1313195,0.07540038,0.095675856
3.0,0.037335545,0.43204543,0.16003582
8.0,0.6416682,0.32919765,0.14990512
8.0,0.6402793,0.31208313,0.058907896
1.0,0.966085,0.033482283,0.3430174
6.0,0.37978065,0.81822485,0.7631382
7.0,0.036795318,0.00638324,0.08866581
0.0,0.22258288,0.99604726,0.22183076
7.0,0.06769869,0.054563165,0.22937101
7.0,0.051783174,0.0154787,0.10119432
1.0,0.98054945,0.048335463,0.49262068
4.0,0.8912142,0.085585505,0.8991977
4.0,0.9373551,0.052280337,0.965567
1.0,0.9776658,0.014171094,0.2769777
5.0,0.05262372,0.8706338,0.99086845
1.0,0.9847508,0.013880014,0.49823034
5.0,0.19066846,0.5145087,0.9381013
4.0,0.93160504,0.113218606,0.9828936
2.0,0.8800106,0.2616998,0.13725108
2.0,0.4732968,0.67395604,0.14888504
2.0,0.6890856,0.618306,0.015353084
2.0,0.9783529,0.9105973,0.026458114
1.0,0.9948689,0.34635568,0.11296496
1.0,0.91650414,0.073596895,0.47471648
9.0,0.1511077,0.07008076,0.89817774
3.0,0.08519745,0.63331854,0.06112185
3.0,0.026271433,0.51211363,0.038417816
8.0,0.6367571,0.41611198,0.090360016
2.0,0.93744254,0.74238676,0.008262187
5.0,0.052962422,0.77164316,0.8956653
6.0,0.9733138,0.8804358,0.93179005
3.0,0.07140729,0.51709557,0.2764632
9.0,0.10430354,0.10119638,0.93438387
3.0,0.12949428,0.5183003,0.15871808
1.0,0.9970256,0.09867045,0.31438696
6.0,0.9437064,0.8957236,0.90232617
1.0,0.9917302,0.030503064,0.4333021
0.0,0.28459674,0.994045,0.31456393
1.0,0.97375387,0.025272578,0.30148572
6.0,0.6197355,0.65456784,0.8545609
8.0,0.55893165,0.22716796,0.091686875
2.0,0.69728565,0.7552713,0.022122473
4.0,0.9099136,0.032156885,0.98998964
8.0,0.7063081,0.2523542,0.19503352
4.0,0.774312,0.08201346,0.93404335
7.0,0.028756171,0.0054564774,0.04829675
8.0,0.6878377,0.31062472,0.1539805
9.0,0.10731253,0.101316124,0.9056048
3.0,0.05576995,0.6406494,0.052645832
8.0,0.577657,0.3523183,0.16199929
9.0,0.14315319,0.1403752,0.9217106
6.0,0.98667705,0.5829617,0.8500088
6.0,0.99214596,0.90770423,0.97817576
4.0,0.9254941,0.11180326,0.9758557
1.0,0.97957146,0.022915661,0.4743397
1.0,0.98751855,0.0373829,0.33285123
9.0,0.09535116,0.034796834,0.9381159
1.0,0.99404013,0.054338723,0.2922812
3.0,0.025838584,0.5893451,0.04057154
6.0,0.78915274,0.7909181,0.61082995
0.0,0.44016847,0.9520569,0.3954038
0.0,0.30201545,0.97584414,0.33037764
0.0,0.31782863,0.9206811,0.3108336
2.0,0.81169665,0.8199689,0.015860528
8.0,0.55479616,0.4529843,0.07709342
9.0,0.114885986,0.10940552,0.9002378
2.0,0.9902048,0.50459075,0.0097617805
2.0,0.9895412,0.9173116,0.059651077
5.0,0.08341542,0.61133146,0.90914214
4.0,0.89623916,0.045926213,0.9670939
9.0,0.22377396,0.06579125,0.876408
2.0,0.80346286,0.8066058,0.010808796
7.0,0.15617323,0.008412451,0.09823963
8.0,0.43813884,0.5665483,0.116797775
5.0,0.139757,0.779662,0.98190343
6.0,0.91338694,0.83849514,0.8138852
7.0,0.02825746,0.0029366314,0.05038938
8.0,0.52972543,0.30854407,0.11500019
6.0,0.96758556,0.98307717,0.94478726
4.0,0.49825865,0.08081007,0.91446376
4.0,0.67582875,0.047803283,0.96508
9.0,0.074967444,0.14797708,0.94842833
4.0,0.96429336,0.14045084,0.87882996
5.0,0.065431744,0.7229052,0.9209273
7.0,0.030274391,0.02301699,0.11667624
5.0,0.29769498,0.5147279,0.8331046
0.0,0.6133472,0.7918412,0.61465305
3.0,0.027766168,0.6844475,0.17016256
7.0,0.7288412,0.032256335,0.05914685
8.0,0.6010221,0.34651124,0.053212762
7.0,0.053984314,0.026000768,0.0958263
7.0,0.08480343,0.028598934,0.09454411
0.0,0.47897214,0.9946682,0.3162134
8.0,0.7720784,0.53392494,0.44734007
9.0,0.49408102,0.20057008,0.69988227
1.0,0.9755328,0.017844975,0.40162912
6.0,0.9907396,0.7332532,0.9287993
4.0,0.95472777,0.036048025,0.9864888
7.0,0.03076601,0.034155637,0.11890215
8.0,0.57806176,0.29596242,0.06903681
7.0,0.07298541,0.0032090545,0.056931138
2.0,0.85119176,0.765356,0.013541222
1.0,0.9863287,0.033634514,0.41386348
9.0,0.076625794,0.048846662,0.91139805
4.0,0.8029126,0.09173998,0.6803162
1.0,0.98257244,0.040553033,0.29556537
2.0,0.96869725,0.88132584,0.0023429692
2.0,0.77527064,0.6781327,0.0021883547
1.0,0.99329454,0.07011786,0.27540636
3.0,0.040795863,0.4926757,0.34077662
3.0,0.04000017,0.56700736,0.09757304
0.0,0.4002787,0.5371394,0.5499952
4.0,0.98353344,0.07639003,0.9616383
3.0,0.034314692,0.5864924,0.06624848
0.0,0.85820526,0.7133099,0.49987558
9.0,0.09919196,0.08561489,0.73150826
6.0,0.9544004,0.9661014,0.6269184
0.0,0.4463094,0.8890745,0.32469267
0.0,0.29931894,0.9300611,0.25220197
2.0,0.9474901,0.7607772,0.021312535
9.0,0.14554274,0.27820772,0.5871757
9.0,0.26000702,0.40838736,0.6102673
8.0,0.6547659,0.26227152,0.039337605
7.0,0.065611154,0.027794123,0.16220096
3.0,0.02982393,0.51472306,0.09854975
0.0,0.14959228,0.96405715,0.27990314
9.0,0.07970172,0.047248363,0.9587885
6.0,0.9722246,0.8921547,0.90853953
4.0,0.9528034,0.0542897,0.97931886
0.0,0.49967697,0.8367946,0.58045226
2.0,0.98478454,0.8977058,0.003945768
4.0,0.82099247,0.07733843,0.9554733
1.0,0.9848552,0.034368187,0.43741012
7.0,0.0466263,0.012362987,0.053664
8.0,0.5374326,0.33946025,0.3405924
8.0,0.68637806,0.35562238,0.14836535
5.0,0.111037284,0.8316273,0.8972553
3.0,0.071024954,0.5195433,0.23711777
1.0,0.96473646,0.047798514,0.3570676
9.0,0.16429648,0.21299526,0.85699236
3.0,0.021334171,0.5662364,0.055426806
5.0,0.048447996,0.5461143,0.80817413
1.0,0.9874819,0.32898185,0.25669268
8.0,0.60343146,0.6264694,0.49527428
3.0,0.009992689,0.56103534,0.07279986
1.0,0.9777749,0.057822615,0.3600087
0.0,0.37935585,0.81412494,0.029895902
6.0,0.7711148,0.7443607,0.74277747
6.0,0.99194384,0.91070044,0.9879216
6.0,0.92334735,0.8532952,0.9535172
7.0,0.052071214,0.0053440332,0.12210393
1.0,0.9610887,0.036726713,0.35431954
2.0,0.7764468,0.5592783,0.28186995
7.0,0.2674018,0.041960448,0.07269108
7.0,0.09654102,0.10854739,0.16138014
3.0,0.047310174,0.624483,0.086455256
4.0,0.7145708,0.013682663,0.98122466
8.0,0.59425235,0.40651864,0.10843107
9.0,0.08136392,0.36097604,0.45992467
2.0,0.57350886,0.6401546,0.20309123
8.0,0.5182723,0.50544137,0.59163606
3.0,0.08165246,0.57390374,0.30457905
0.0,0.15555614,0.9680321,0.11070508
3.0,0.13412988,0.6263483,0.150139
1.0,0.9826175,0.06290254,0.37272537
8.0,0.5529804,0.45258957,0.20817375
2.0,0.6784863,0.6909183,0.024625957
4.0,0.9854664,0.053098977,0.9686596
6.0,0.99596417,0.93130445,0.9849943
4.0,0.92581,0.06000352,0.9553583
7.0,0.039169133,0.0030924082,0.12538397
4.0,0.9556794,0.04937902,0.99321365
9.0,0.20944694,0.13857448,0.9574598
1.0,0.9867525,0.019982576,0.39841646
0.0,0.10677925,0.90370595,0.09029928
4.0,0.985244,0.08249432,0.9528928
4.0,0.9236901,0.048416227,0.96136355
3.0,0.03214419,0.59864795,0.11119521
3.0,0.102137595,0.48852542,0.17497548
0.0,0.49503204,0.7986266,0.3154342
5.0,0.2566789,0.7012972,0.827594
9.0,0.23969698,0.06516239,0.89949405
7.0,0.014408529,0.012579888,0.05867833
4.0,0.9875064,0.07097983,0.96688926
1.0,0.9795431,0.03842655,0.31521845
9.0,0.074181706,0.033105105,0.94100463
1.0,0.9834098,0.048155993,0.21797064
4.0,0.8770927,0.11396852,0.94399786
1.0,0.9830215,0.07440966,0.29884684
3.0,0.106580675,0.5619413,0.037204266
3.0,0.061808378,0.5310601,0.0930703
7.0,0.08147365,0.004701495,0.14140499
0.0,0.38820988,0.98934066,0.35352272
1.0,0.9917289,0.0858618,0.35705465
6.0,0.8967763,0.59242606,0.6947057
5.0,0.09894642,0.6616205,0.9842688
4.0,0.9527155,0.04752475,0.99352455
1.0,0.9895355,0.026694804,0.36341727
3.0,0.03827405,0.44766518,0.3339824
5.0,0.0317052,0.86325645,0.9898865
7.0,0.090387225,0.009846568,0.08167887
8.0,0.5921318,0.30151895,0.06434834
1.0,0.9891378,0.08504808,0.3996039
9.0,0.119616866,0.05677086,0.876655
3.0,0.06234601,0.48765424,0.041165233
