0,1,2,3
1.0,0.89705753,0.13301149,0.60112995
1.0,0.9114119,0.10934153,0.6373568
0.0,0.667708,0.88384223,0.316861
4.0,0.87082565,0.20308772,0.9801341
1.0,0.8355421,0.20879403,0.5957515
6.0,0.7371634,0.74082786,0.67771685
3.0,0.10752717,0.55233485,0.28555012
4.0,0.5627277,0.22841045,0.96473086
6.0,0.9542599,0.69007546,0.7983866
5.0,0.06732583,0.8773272,0.5801155
7.0,0.1207563,0.022170812,0.62606514
9.0,0.1699239,0.352555,0.88960385
1.0,0.92807996,0.12907779,0.45155632
2.0,0.8906196,0.4154456,0.1565414
7.0,0.19785705,0.039039522,0.61623955
2.0,0.77074265,0.24857035,0.039835334
1.0,0.9116601,0.13622299,0.6065934
5.0,0.3984384,0.73501533,0.5822179
4.0,0.8520296,0.3456526,0.9277545
8.0,0.46568957,0.4171003,0.20109892
1.0,0.7098232,0.11797163,0.4553261
5.0,0.17919779,0.8196918,0.542763
9.0,0.22965062,0.38809222,0.7597009
1.0,0.821226,0.14370674,0.55499935
1.0,0.85797375,0.11092666,0.5071705
6.0,0.96880245,0.9027404,0.8685173
8.0,0.3928009,0.28450114,0.2861022
0.0,0.67480314,0.84854394,0.37863663
9.0,0.5037027,0.44657174,0.62300175
9.0,0.14844084,0.33923322,0.7786928
6.0,0.8980564,0.92882156,0.83800054
4.0,0.6485989,0.32711685,0.90966034
3.0,0.1703932,0.4457447,0.32692355
4.0,0.7774546,0.29748788,0.8772345
9.0,0.41739348,0.22084948,0.84761924
6.0,0.9201932,0.7482918,0.7942016
0.0,0.6589232,0.7592356,0.310892
4.0,0.8086232,0.2283662,0.9442641
3.0,0.2588206,0.6240994,0.23862833
7.0,0.26926905,0.14188996,0.4900157
4.0,0.637148,0.4331175,0.877028
4.0,0.7350989,0.4208173,0.94476235
8.0,0.48615566,0.25222236,0.21335807
6.0,0.85854816,0.5694674,0.4960156
1.0,0.75356305,0.12175459,0.611759
9.0,0.16558945,0.43738392,0.8306442
9.0,0.13623434,0.32286632,0.84934366
2.0,0.8309573,0.4963433,0.12208384
6.0,0.8501613,0.69218856,0.7867072
3.0,0.43736988,0.5839105,0.47054186
6.0,0.90210223,0.7130791,0.6904042
1.0,0.6753371,0.10551521,0.37513456
7.0,0.30782402,0.05063823,0.45642334
3.0,0.15653518,0.51982224,0.21471289
8.0,0.38335675,0.34489733,0.29849067
8.0,0.4246329,0.21772423,0.14993069
3.0,0.08188054,0.5334825,0.25715148
2.0,0.53131187,0.056663573,0.11082852
9.0,0.1990315,0.3516785,0.7475543
4.0,0.7902478,0.227301,0.97654486
0.0,0.8124211,0.81579566,0.16444683
3.0,0.020042688,0.569645,0.15305674
1.0,0.92172587,0.095956355,0.64730144
8.0,0.44914427,0.3509688,0.23096442
9.0,0.09741026,0.3177789,0.8352506
8.0,0.5481134,0.2736252,0.1459659
3.0,0.07682216,0.5086113,0.2375957
6.0,0.6946687,0.7667672,0.62030214
2.0,0.7338615,0.39388478,0.065776944
8.0,0.4507177,0.20736164,0.18131134
3.0,0.31671286,0.6360237,0.16166085
2.0,0.8654832,0.5161343,0.15632993
6.0,0.95025593,0.8102657,0.8880818
8.0,0.29163975,0.22249809,0.14566517
1.0,0.85203075,0.13010532,0.6591146
6.0,0.8577877,0.77241486,0.88707733
8.0,0.37876803,0.25600857,0.10296509
1.0,0.849925,0.2395533,0.39022422
5.0,0.25189415,0.69428205,0.44665945
1.0,0.90395427,0.0891732,0.6807506
3.0,0.065063685,0.58533126,0.23827985
7.0,0.105067074,0.060042977,0.66085494
0.0,0.75075257,0.92905164,0.116167754
4.0,0.7104362,0.35920906,0.95310706
6.0,0.8476896,0.68939507,0.74099404
7.0,0.2566865,0.04032162,0.448976
0.0,0.604282,0.82522464,0.13616517
1.0,0.93280077,0.12183145,0.6462551
6.0,0.9176611,0.6603771,0.72753525
6.0,0.95974684,0.86768115,0.93685937
6.0,0.8370917,0.73157287,0.7587401
1.0,0.9036584,0.104041666,0.5872179
4.0,0.6365666,0.24818408,0.9760251
3.0,0.07812086,0.4354142,0.15222338
1.0,0.9195607,0.119384915,0.63641024
8.0,0.43609953,0.38689178,0.3059796
0.0,0.7197678,0.9077785,0.09612569
7.0,0.33295318,0.0652383,0.43297493
6.0,0.80806077,0.8470767,0.7579594
3.0,0.050175965,0.512332,0.11849043
8.0,0.44750684,0.1817396,0.11181438
1.0,0.8766726,0.07855421,0.6555974
5.0,0.06861892,0.8015719,0.48943314
0.0,0.8271913,0.9152998,0.17819569
8.0,0.41478425,0.32184637,0.2913022
2.0,0.69587845,0.2724271,0.09547281
3.0,0.10065785,0.83220804,0.33824027
1.0,0.89116824,0.115840495,0.6051415
2.0,0.81402713,0.27181727,0.09912291
7.0,0.23668894,0.03556913,0.5152134
6.0,0.94205505,0.8577411,0.90818363
9.0,0.13831267,0.4329636,0.92331916
4.0,0.68697417,0.39920866,0.86047
0.0,0.6868399,0.85109466,0.20282274
4.0,0.68127406,0.24543491,0.94144845
0.0,0.7274995,0.8662672,0.31773937
7.0,0.19236761,0.025035799,0.5075989
2.0,0.82151085,0.39155328,0.087085724
6.0,0.82439476,0.66304433,0.70927227
7.0,0.19706595,0.071097225,0.5769307
7.0,0.17579243,0.029391438,0.5351591
2.0,0.91784775,0.32749602,0.041697413
2.0,0.6218169,0.4684909,0.22180584
3.0,0.09399471,0.5220372,0.1919319
5.0,0.107745975,0.87032115,0.5375418
4.0,0.6973032,0.3135984,0.9702642
0.0,0.7964276,0.8621355,0.09294891
1.0,0.9530118,0.10230407,0.5892133
6.0,0.88826406,0.8967548,0.8672088
9.0,0.1997549,0.3723163,0.7404526
1.0,0.92378587,0.17615235,0.49352542
4.0,0.5033115,0.2230646,0.84583724
5.0,0.16708592,0.75032926,0.5748079
1.0,0.9120394,0.15891886,0.5757285
5.0,0.16199636,0.86506975,0.5883825
7.0,0.28441864,0.05585298,0.46183622
8.0,0.45902565,0.21256924,0.13623154
3.0,0.10239601,0.43408957,0.24386919
9.0,0.17193824,0.37532306,0.75299925
5.0,0.3525797,0.881665,0.7447806
3.0,0.045964092,0.5399786,0.20949548
6.0,0.934939,0.78707474,0.8424885
0.0,0.7016358,0.83325684,0.26125383
1.0,0.8730006,0.15754986,0.64355886
9.0,0.14922383,0.38073054,0.87273026
9.0,0.101206064,0.39041254,0.85374
1.0,0.92467165,0.087303996,0.635233
7.0,0.26753443,0.13704121,0.52660173
0.0,0.80583286,0.89184666,0.16549596
9.0,0.33931243,0.2679897,0.78685385
3.0,0.050790727,0.6562259,0.2767014
7.0,0.23174807,0.04905638,0.5354264
2.0,0.8999822,0.3094313,0.18872222
7.0,0.15289375,0.020490706,0.58078504
7.0,0.20266703,0.057153583,0.5280684
7.0,0.22937393,0.06873727,0.57383823
4.0,0.71312827,0.39278543,0.96521896
0.0,0.69217336,0.8449286,0.25623554
1.0,0.8785645,0.15700504,0.61372244
3.0,0.36176673,0.54963213,0.24785736
5.0,0.39418665,0.64818203,0.27901953
4.0,0.780136,0.22572675,0.8812108
8.0,0.3549845,0.16309458,0.08350167
2.0,0.96914375,0.25096637,0.33141667
4.0,0.67672634,0.3423189,0.94658184
2.0,0.84992826,0.2259951,0.07528031
9.0,0.36651397,0.47564662,0.73161024
4.0,0.74927247,0.29227415,0.93174946
6.0,0.9331242,0.8452897,0.9540988
0.0,0.54285854,0.8837282,0.2820397
2.0,0.92505586,0.37478602,0.22674644
9.0,0.16993612,0.35123605,0.7826029
6.0,0.9694115,0.8912288,0.9389441
0.0,0.7240772,0.8755352,0.23477182
5.0,0.08203983,0.9459882,0.75586927
2.0,0.7925085,0.40833977,0.21472675
6.0,0.9725183,0.8912455,0.91671693
9.0,0.19653174,0.361247,0.8357259
7.0,0.3752659,0.15932623,0.5673098
7.0,0.20133919,0.04963684,0.59949625
6.0,0.9670268,0.8824707,0.74328876
8.0,0.4473481,0.26317614,0.19727108
4.0,0.89835894,0.24266687,0.9367079
5.0,0.09693608,0.77587116,0.5168182
9.0,0.11001,0.3478969,0.9020971
4.0,0.79978025,0.20740548,0.97269356
4.0,0.8047526,0.3034106,0.9767089
8.0,0.38275614,0.3682784,0.33322966
9.0,0.2585382,0.42066538,0.82098913
4.0,0.84546375,0.39587525,0.92956495
1.0,0.9168447,0.11334014,0.61677563
4.0,0.78518605,0.2534744,0.9454929
0.0,0.8392662,0.89099807,0.1777541
2.0,0.910727,0.44712952,0.08213681
2.0,0.84229064,0.3079834,0.1627492
2.0,0.96905124,0.25833187,0.062342793
7.0,0.2570494,0.03752017,0.43573463
7.0,0.10658309,0.0644348,0.6414268
3.0,0.1180881,0.47851774,0.16901255
5.0,0.11491433,0.84992415,0.70901024
7.0,0.43859264,0.079595506,0.36635584
6.0,0.8822209,0.79482615,0.8643517
3.0,0.049061418,0.53372157,0.12777936
4.0,0.8117087,0.23072511,0.9783817
9.0,0.26217383,0.35948944,0.7368752
9.0,0.20089328,0.30600384,0.8562759
4.0,0.5154512,0.29251397,0.8958137
3.0,0.090697736,0.56485045,0.27627656
6.0,0.8727546,0.7754319,0.71976894
1.0,0.86623776,0.08297396,0.65570164
4.0,0.7821238,0.3292719,0.7797205
1.0,0.8556105,0.10209727,0.5998439
5.0,0.23630396,0.7164692,0.5489276
6.0,0.63020575,0.7564826,0.6932772
5.0,0.09378469,0.9133688,0.8489778
5.0,0.18517324,0.8005131,0.6719139
3.0,0.18242949,0.46449733,0.26486892
8.0,0.40232778,0.23389634,0.07937282
9.0,0.31864595,0.49247026,0.66713095
1.0,0.89411366,0.2098527,0.62633014
0.0,0.7383361,0.8205222,0.23031247
5.0,0.18711868,0.77230793,0.6668414
8.0,0.39423183,0.14516383,0.12124723
7.0,0.20962408,0.08000955,0.57779646
7.0,0.17908472,0.17492041,0.527196
7.0,0.13655508,0.058634788,0.6340667
3.0,0.15157822,0.49159667,0.2536341
6.0,0.6889825,0.73408395,0.7736165
5.0,0.118683994,0.8728169,0.6900757
4.0,0.5539241,0.28748542,0.93493545
0.0,0.77448726,0.91384304,0.12738416
8.0,0.41793293,0.201195,0.20250213
1.0,0.92061305,0.1232968,0.5941035
2.0,0.8404739,0.18032134,0.07604176
5.0,0.6087276,0.39589754,0.51318294
7.0,0.14162824,0.088029146,0.703348
9.0,0.16634804,0.39458007,0.88080084
4.0,0.85499537,0.30055112,0.918308
1.0,0.9268856,0.12044802,0.6232516
5.0,0.20249107,0.78854966,0.62030566
4.0,0.8589362,0.25232303,0.9723809
6.0,0.90350705,0.8365234,0.9019352
7.0,0.4591475,0.25415635,0.31315488
4.0,0.44608954,0.49086374,0.8945432
5.0,0.19823676,0.7719667,0.66422963
8.0,0.4098861,0.16657394,0.09435657
5.0,0.17165524,0.8114928,0.5175277
7.0,0.09572923,0.058849484,0.62900853
0.0,0.75152063,0.7674644,0.27937266
2.0,0.8318271,0.23130041,0.114638805
7.0,0.2502129,0.025052339,0.4390978
7.0,0.13097483,0.026676059,0.5991235
2.0,0.8441426,0.27871585,0.07332516
3.0,0.042513788,0.5102523,0.15222445
0.0,0.6979908,0.90435994,0.1066719
9.0,0.16709384,0.32522327,0.80728376
8.0,0.38789484,0.16694087,0.08758259
7.0,0.22873738,0.04402566,0.51754564
0.0,0.84062296,0.9341325,0.13933378
0.0,0.6284838,0.5542416,0.39756572
2.0,0.800099,0.4556095,0.17922062
2.0,0.8874599,0.3331582,0.07543719
2.0,0.85216916,0.33446026,0.16996008
7.0,0.16650814,0.06718406,0.663038
8.0,0.4952634,0.24775407,0.15634447
9.0,0.17210093,0.34630218,0.7982112
0.0,0.8334185,0.9381831,0.1139645
7.0,0.23309252,0.12908679,0.49502137
6.0,0.94495666,0.85041875,0.93151623
4.0,0.8423416,0.23738864,0.9864831
0.0,0.7898413,0.7556515,0.31094956
8.0,0.3754128,0.22378525,0.17999059
2.0,0.8458271,0.5613822,0.43261892
1.0,0.9348266,0.09125745,0.60478944
4.0,0.45733878,0.3934519,0.7829554
9.0,0.34875563,0.5854704,0.8355131
3.0,0.07840356,0.46889132,0.23271817
6.0,0.9722189,0.9488615,0.7925864
5.0,0.27175218,0.8329609,0.67945755
0.0,0.74719685,0.8830198,0.21106598
6.0,0.9371418,0.8184072,0.9068481
4.0,0.6836651,0.24911276,0.77696395
3.0,0.027100176,0.5207338,0.1737847
3.0,0.05924192,0.44319198,0.12006587
9.0,0.092748016,0.3357528,0.8108864
7.0,0.19837889,0.13478473,0.5887679
1.0,0.8220902,0.14448747,0.5581601
9.0,0.15002802,0.48887473,0.8210906
3.0,0.09973624,0.60216796,0.27127826
9.0,0.13997906,0.34614882,0.8542453
6.0,0.89679337,0.8245654,0.91679156
8.0,0.30110896,0.34735328,0.25251558
6.0,0.8010634,0.7431202,0.7805773
0.0,0.7626848,0.95193326,0.09630233
9.0,0.10651061,0.2991717,0.83090985
3.0,0.08386266,0.44951174,0.26591492
4.0,0.74940765,0.3503077,0.9571054
5.0,0.23024407,0.76067924,0.52271116
0.0,0.64799666,0.77940357,0.14075246
0.0,0.60757864,0.77618676,0.24490604
2.0,0.9505888,0.3182886,0.028016955
8.0,0.2695073,0.20442313,0.118463874
9.0,0.12808779,0.3563167,0.8198245
9.0,0.35276896,0.51722056,0.8051777
4.0,0.55386794,0.3245573,0.91623354
4.0,0.70754963,0.22323516,0.9270761
5.0,0.08995542,0.6970641,0.4394481
1.0,0.9221935,0.12249836,0.6454654
4.0,0.77206457,0.23441714,0.9811651
2.0,0.9306263,0.19890228,0.0543257
4.0,0.6688227,0.3325597,0.9174925
1.0,0.9138597,0.13194871,0.5706189
3.0,0.243025,0.46912295,0.38254398
4.0,0.63317263,0.36499056,0.88443035
9.0,0.16232452,0.45775464,0.84299976
8.0,0.36241937,0.20471817,0.09718764
9.0,0.24738735,0.3954301,0.80860275
1.0,0.88182664,0.13980272,0.5982174
3.0,0.21052986,0.43515754,0.21552682
5.0,0.10297501,0.91875136,0.7741008
0.0,0.57429713,0.4516963,0.44464198
4.0,0.62728703,0.31854507,0.9547883
6.0,0.8207706,0.6619808,0.6959613
6.0,0.9657469,0.8855751,0.7946631
1.0,0.700204,0.20224485,0.54577804
7.0,0.20134005,0.20145106,0.52164996
5.0,0.10231662,0.9114276,0.79474634
0.0,0.78284925,0.90840447,0.18405807
6.0,0.9395062,0.74274373,0.85144144
5.0,0.16514558,0.8725605,0.65081733
3.0,0.074406385,0.5105855,0.24669504
2.0,0.87701416,0.33422557,0.09292489
4.0,0.52407235,0.29841432,0.95851177
0.0,0.7473785,0.90766335,0.12996566
6.0,0.85449815,0.81487566,0.8945929
4.0,0.90583825,0.53297836,0.77159965
4.0,0.7635625,0.24258742,0.9358033
0.0,0.6077795,0.794839,0.28379726
1.0,0.888327,0.09040266,0.6612619
7.0,0.33870125,0.062354177,0.47219375
1.0,0.8649423,0.1564048,0.70446855
5.0,0.080964565,0.8681289,0.6122341
2.0,0.7535609,0.29274067,0.10718149
5.0,0.12457144,0.8765055,0.7215713
5.0,0.07317287,0.8913957,0.7347096
8.0,0.48931617,0.28961366,0.12109184
9.0,0.12693909,0.39699343,0.7908603
3.0,0.20690015,0.3618599,0.32795572
0.0,0.7652298,0.9418801,0.099649936
1.0,0.8515667,0.10839215,0.5959693
8.0,0.3500058,0.22361884,0.1537202
7.0,0.12778759,0.07346302,0.6424162
9.0,0.13254583,0.40164018,0.71463305
1.0,0.9238256,0.09692848,0.6947471
5.0,0.05132395,0.89311886,0.60178167
4.0,0.61332977,0.43265784,0.81915903
0.0,0.56724006,0.8824035,0.16874897
1.0,0.9145504,0.12527171,0.56702256
0.0,0.6565536,0.8327706,0.22689131
8.0,0.46489033,0.17220992,0.10981521
5.0,0.24129829,0.86214113,0.75636804
8.0,0.44820538,0.3741244,0.29540658
8.0,0.34820318,0.1708093,0.15935424
3.0,0.15105137,0.5954999,0.3870211
0.0,0.8100035,0.8961165,0.08325395
3.0,0.18974373,0.5690511,0.43477553
2.0,0.60227835,0.4000505,0.28327796
5.0,0.34262422,0.7216849,0.6225337
6.0,0.98414433,0.7898457,0.8996014
6.0,0.89168423,0.725705,0.73599654
5.0,0.1367602,0.8198247,0.68650055
0.0,0.80695933,0.91954553,0.09610599
6.0,0.9443064,0.8007997,0.64129347
5.0,0.16085309,0.73186755,0.5723388
1.0,0.8679447,0.11884728,0.644947
5.0,0.099897385,0.8690554,0.5745974
1.0,0.8385581,0.10636872,0.4976202
1.0,0.90571094,0.082319885,0.49764246
2.0,0.7561885,0.36093396,0.08048144
5.0,0.09954265,0.8005308,0.5754775
4.0,0.66600645,0.28425634,0.95428026
1.0,0.90745807,0.11395472,0.61124885
2.0,0.7954879,0.2758999,0.12309843
7.0,0.17482373,0.0802286,0.57339406
2.0,0.91329634,0.19904384,0.06915635
8.0,0.26845676,0.22948533,0.14162895
6.0,0.9725518,0.85094553,0.87990403
6.0,0.9645077,0.81185275,0.87057185
2.0,0.75317967,0.34906632,0.28249317
6.0,0.55655473,0.7608589,0.72972614
3.0,0.06529805,0.5467235,0.170158
3.0,0.10897982,0.46917295,0.22826543
6.0,0.94241893,0.71298313,0.7939106
8.0,0.39597702,0.37650377,0.36689168
2.0,0.7148296,0.4963892,0.2645976
7.0,0.17448556,0.057394415,0.5378462
8.0,0.41139036,0.1424154,0.10857585
2.0,0.8059289,0.35497877,0.08700687
3.0,0.065452814,0.45852584,0.22347856
4.0,0.5369086,0.3791984,0.8727211
0.0,0.74044997,0.8873766,0.3216862
4.0,0.81485087,0.40469927,0.94889486
0.0,0.84396243,0.95078313,0.09569296
4.0,0.79804015,0.31562358,0.9395393
8.0,0.43804076,0.2887659,0.17197043
0.0,0.7489737,0.85591066,0.18641803
0.0,0.62530994,0.8738137,0.18838552
8.0,0.39263028,0.42111903,0.2108553
3.0,0.025692284,0.5718504,0.117963314
1.0,0.8891598,0.07939014,0.6188437
1.0,0.89176905,0.10580349,0.672819
0.0,0.8062731,0.9346551,0.16735786
0.0,0.7615734,0.83840716,0.2656181
8.0,0.3644313,0.35850543,0.26789492
8.0,0.32953674,0.33330843,0.2584439
8.0,0.4030275,0.27792543,0.43763945
2.0,0.7666688,0.2854244,0.13335705
1.0,0.89493215,0.14119866,0.67277944
2.0,0.83439195,0.41702425,0.12750772
4.0,0.7056435,0.27318904,0.9636383
8.0,0.4987418,0.43519363,0.59077823
5.0,0.1023297,0.81207144,0.6530775
4.0,0.67117923,0.30956215,0.9222032
5.0,0.17799336,0.7645914,0.6153705
9.0,0.19310176,0.30277246,0.8207649
6.0,0.83701015,0.69407904,0.7390634
1.0,0.8562651,0.12186918,0.7195435
2.0,0.9610526,0.20465097,0.066562
4.0,0.93402845,0.17531538,0.9781277
7.0,0.23724213,0.06466961,0.4978341
5.0,0.23851147,0.5372946,0.37085825
8.0,0.39435184,0.36915356,0.25177276
0.0,0.73734593,0.9250267,0.19243303
0.0,0.7639409,0.9217893,0.23416051
3.0,0.056104302,0.5720273,0.28281412
4.0,0.62201613,0.2807486,0.9591451
6.0,0.902031,0.7490421,0.84797394
6.0,0.9069142,0.8171387,0.7188142
6.0,0.8693979,0.8385271,0.8940214
6.0,0.9376453,0.8797396,0.9466404
3.0,0.041074336,0.50477976,0.2887882
9.0,0.41976625,0.2920297,0.7084349
1.0,0.87378097,0.06483978,0.5399483
3.0,0.06591293,0.4991249,0.27237225
7.0,0.35311896,0.07120228,0.47094038
6.0,0.8553349,0.79815155,0.8302874
9.0,0.25174898,0.30184495,0.6532669
3.0,0.042975456,0.49683085,0.081572264
3.0,0.076182604,0.5598168,0.22366843
5.0,0.28551275,0.7595689,0.64155024
1.0,0.89613485,0.09951025,0.6216042
6.0,0.9649379,0.8905203,0.92548066
5.0,0.13881126,0.89376307,0.7825154
2.0,0.81571376,0.49567574,0.63433415
8.0,0.44760594,0.17819867,0.107703626
9.0,0.08894047,0.33498424,0.8032296
1.0,0.84617496,0.107308,0.50304633
5.0,0.15886408,0.8612522,0.60642314
2.0,0.7156356,0.3357315,0.39259747
7.0,0.2263152,0.16109851,0.49525872
3.0,0.090628654,0.56725657,0.15670311
9.0,0.20460716,0.3178888,0.7888982
1.0,0.9103979,0.1397112,0.58210874
0.0,0.70231104,0.9076976,0.15602449
7.0,0.231778,0.025553435,0.4431191
5.0,0.16196674,0.72551316,0.48522308
8.0,0.4314992,0.31894815,0.17543447
6.0,0.9739893,0.8262444,0.8885857
6.0,0.7152513,0.7465199,0.6758828
7.0,0.2186696,0.053034097,0.45850077
3.0,0.1589539,0.5665491,0.33865815
9.0,0.16830459,0.42329395,0.84876263
1.0,0.8531132,0.14141828,0.5588535
8.0,0.54264534,0.4358936,0.40178987
1.0,0.8996222,0.09196767,0.58369815
8.0,0.3475712,0.20328742,0.112169474
7.0,0.1324667,0.024184167,0.5622939
5.0,0.078003466,0.9007976,0.7009591
7.0,0.18859044,0.07579458,0.50655717
9.0,0.2062372,0.46950108,0.7200335
1.0,0.9358157,0.12456736,0.5225312
3.0,0.13393274,0.5497702,0.32300985
7.0,0.23161918,0.18417954,0.50705886
3.0,0.4309698,0.33253586,0.37265623
7.0,0.3284804,0.24320304,0.5255234
7.0,0.18325987,0.0229069,0.52663153
0.0,0.6259241,0.69601303,0.29275095
7.0,0.11976871,0.103666216,0.6547636
3.0,0.07441458,0.59613,0.24847117
8.0,0.4897708,0.35502574,0.17331475
9.0,0.3317092,0.28568953,0.885974
9.0,0.30471447,0.395142,0.79438245
6.0,0.83712935,0.72242266,0.6571452
2.0,0.5967353,0.40979946,0.31489116
5.0,0.15184894,0.76360357,0.5396761
8.0,0.5147287,0.27844292,0.24426574
1.0,0.7875648,0.2583286,0.24177396
8.0,0.47789156,0.21494168,0.17824593
2.0,0.7526822,0.3546508,0.19877836
6.0,0.9821278,0.94919527,0.8777567
0.0,0.61952406,0.8473943,0.24454278
6.0,0.9563697,0.8436017,0.9429225
8.0,0.43531796,0.3185515,0.1793665
7.0,0.14321649,0.02934578,0.6047976
1.0,0.6593524,0.21476021,0.53394014
7.0,0.2040413,0.07260585,0.47690186
0.0,0.6603365,0.7736161,0.2582786
8.0,0.5193049,0.14673263,0.11286947
2.0,0.8815733,0.32336533,0.089117885
8.0,0.44478387,0.3553059,0.2836119
2.0,0.9249041,0.29387617,0.07149497
4.0,0.8148473,0.16419506,0.98075056
1.0,0.8703519,0.105935335,0.5855637
8.0,0.3675961,0.30013883,0.17059213
5.0,0.17444795,0.85382247,0.73426557
1.0,0.93137586,0.100786895,0.6602575
1.0,0.88054067,0.16398019,0.64127314
1.0,0.83098817,0.13638368,0.59707415
6.0,0.8767896,0.83303404,0.7996929
2.0,0.80578566,0.22407389,0.038146585
1.0,0.94380295,0.090298474,0.6018183
7.0,0.34765202,0.042384207,0.40576914
1.0,0.84751725,0.077308774,0.63575757
7.0,0.19730067,0.032196134,0.5299165
2.0,0.9304961,0.5363529,0.12756023
6.0,0.9691417,0.887926,0.9142989
4.0,0.79710555,0.27727282,0.96980727
7.0,0.2844473,0.1291678,0.50308925
5.0,0.3505967,0.88069487,0.7221399
3.0,0.06555706,0.42301837,0.12902692
2.0,0.79663306,0.41893846,0.12952676
4.0,0.66340053,0.25953236,0.97386765
6.0,0.8373258,0.7874778,0.7192745
9.0,0.21734205,0.37110496,0.7853062
9.0,0.13415593,0.43652028,0.82132447
0.0,0.79360926,0.88545895,0.19739133
8.0,0.6378235,0.24234796,0.17798847
4.0,0.85853565,0.2538784,0.9175448
5.0,0.057938665,0.8964547,0.556347
8.0,0.47807953,0.53253305,0.48391554
9.0,0.3682793,0.5366603,0.74471885
8.0,0.5470905,0.41072774,0.3619672
5.0,0.2536791,0.7602349,0.60398346
5.0,0.1776461,0.86310005,0.5994703
7.0,0.15684476,0.1300528,0.48772997
1.0,0.83257055,0.080293894,0.6567844
2.0,0.9168551,0.36000377,0.10365102
0.0,0.82368374,0.930709,0.09761399
6.0,0.85364103,0.6741489,0.6479587
7.0,0.25145867,0.03209415,0.5196519
3.0,0.066541135,0.5527715,0.2489819
6.0,0.93142074,0.7817217,0.8613843
1.0,0.9282278,0.1413773,0.56061953
3.0,0.10438505,0.47357476,0.2473495
4.0,0.77477777,0.23448214,0.9642986
6.0,0.9661858,0.8555957,0.9155278
5.0,0.07373279,0.8026086,0.5037377
4.0,0.6673378,0.33378494,0.9421979
7.0,0.4283604,0.27694368,0.52631265
1.0,0.81749105,0.1594328,0.45644528
4.0,0.8646003,0.38614166,0.9289775
8.0,0.3630457,0.18491334,0.10122484
9.0,0.31114852,0.18023491,0.5768207
2.0,0.9101076,0.29871055,0.09067497
9.0,0.09540111,0.3129294,0.8230929
7.0,0.19570068,0.036522925,0.47759968
4.0,0.71762246,0.3258396,0.87777424
6.0,0.8548758,0.7766495,0.7494917
0.0,0.6199253,0.75436574,0.33516887
0.0,0.755633,0.9195285,0.15850681
0.0,0.7910677,0.8083941,0.21054581
9.0,0.21415845,0.40498453,0.87869364
1.0,0.8918303,0.09953493,0.64281523
9.0,0.20877776,0.44928354,0.8635937
6.0,0.9001631,0.85160506,0.89163125
8.0,0.48175487,0.3632431,0.17251876
5.0,0.13608843,0.8829789,0.68144226
6.0,0.9705528,0.87018776,0.92412007
3.0,0.06547871,0.4852544,0.19062734
9.0,0.24703187,0.49049798,0.76357484
0.0,0.7877517,0.92995566,0.15457076
1.0,0.936422,0.09308112,0.6603603
4.0,0.61108637,0.25086603,0.943658
9.0,0.11293197,0.25414938,0.79710495
5.0,0.1340701,0.867846,0.66033363
3.0,0.0663245,0.5130072,0.26453996
0.0,0.6508745,0.8743,0.23163944
2.0,0.23289374,0.58887714,0.35709625
1.0,0.8594754,0.16307873,0.62720096
8.0,0.39344808,0.36690277,0.46408495
1.0,0.8806779,0.12354687,0.5470584
7.0,0.16097543,0.036574632,0.55906457
6.0,0.9612107,0.902691,0.86183214
6.0,0.76169455,0.80366564,0.8765063
7.0,0.4521032,0.051934093,0.26751482
2.0,0.82716143,0.2564001,0.05278352
8.0,0.36811337,0.20535704,0.08719507
9.0,0.17179528,0.41806334,0.763955
4.0,0.74996126,0.24163756,0.9587734
0.0,0.60806185,0.82287824,0.2102066
0.0,0.7970445,0.9057689,0.15633377
9.0,0.15990251,0.46207148,0.83422244
7.0,0.32929635,0.060207695,0.46245933
4.0,0.66349375,0.31463176,0.94051087
9.0,0.1246379,0.3526107,0.75501347
6.0,0.98243827,0.95248795,0.8837837
1.0,0.9202442,0.11731917,0.5876702
5.0,0.11252946,0.9085029,0.842608
7.0,0.37586266,0.21572241,0.41111082
7.0,0.18095204,0.12582159,0.60543054
2.0,0.8902417,0.40870667,0.0979377
1.0,0.82976377,0.18870142,0.5690326
3.0,0.12672469,0.57747036,0.25428283
4.0,0.7229769,0.21742415,0.97879946
6.0,0.93460655,0.852677,0.76232934
7.0,0.15791336,0.026798755,0.571506
7.0,0.25527978,0.0449844,0.49762437
7.0,0.12567803,0.06253141,0.5383991
