0,1,2,3
1.0,0.9759757,0.01632142,0.13838384
4.0,0.9920156,0.64659166,0.89326316
4.0,0.80401254,0.30241528,0.8154719
8.0,0.7201549,0.57905483,0.047193706
4.0,0.9626718,0.08127993,0.97760713
5.0,0.28602517,0.0064831376,0.009245694
4.0,0.90151215,0.16815397,0.9009638
4.0,0.9302676,0.06350753,0.91290116
3.0,0.020448685,0.009259045,0.003965974
2.0,0.32748598,0.98950326,0.79403865
0.0,0.2418072,0.6573994,0.15158188
0.0,0.38509968,0.8057265,0.09663579
1.0,0.9879483,0.016548485,0.07676765
9.0,0.5667034,0.004780233,0.9562456
3.0,0.11270878,0.17321461,0.061510593
2.0,0.8435111,0.7829453,0.12943584
7.0,0.019652724,0.017681092,0.99818426
6.0,0.54481715,0.74113,0.10599014
3.0,0.072883755,0.18100539,0.11194837
1.0,0.97786343,0.09728572,0.13059336
8.0,0.6167927,0.040524065,0.053581953
8.0,0.5939253,0.092508435,0.08392784
5.0,0.1927729,0.0014001727,0.0016840696
8.0,0.71508205,0.02875796,0.015073031
8.0,0.66492087,0.12418103,0.02493757
0.0,0.37521073,0.7062558,0.054798424
5.0,0.3684739,0.0046461523,0.0024392903
1.0,0.832909,0.038762152,0.2706568
3.0,0.050681084,0.068923146,0.019678593
7.0,0.097705364,0.29157367,0.9636807
5.0,0.3248768,0.010605931,0.025123894
8.0,0.6668059,0.029113322,0.13892373
4.0,0.94148767,0.021253318,0.98448515
4.0,0.94167435,0.02894628,0.98456776
9.0,0.490687,0.051065594,0.9106992
3.0,0.043455154,0.03150785,0.008389741
9.0,0.5214791,0.013558656,0.9160185
7.0,0.35953277,0.34715986,0.85168076
8.0,0.47425944,0.07003519,0.21882921
6.0,0.9980079,0.9846235,0.010438681
1.0,0.9760529,0.0217956,0.10073453
8.0,0.5041788,0.1693871,0.2810203
0.0,0.005381018,0.98761487,0.013034046
7.0,0.13961354,0.47489136,0.8772672
4.0,0.92060107,0.0336968,0.962921
1.0,0.7041341,0.3683433,0.42395678
1.0,0.98729116,0.016524136,0.095279574
2.0,0.54664165,0.97792065,0.4356102
5.0,0.43107364,0.078371525,0.3880321
8.0,0.6648786,0.08091885,0.0284473
6.0,0.88362426,0.83751345,0.0129731
5.0,0.3259622,0.027236402,0.017154008
8.0,0.6521163,0.020371288,0.015899569
6.0,0.9049683,0.8549859,0.019614398
7.0,0.045106083,0.030489445,0.9837839
2.0,0.055447727,0.9707395,0.19293666
7.0,0.027832478,0.030771852,0.9920142
0.0,0.014403492,0.99243474,0.0011708438
3.0,0.031238705,0.0065861642,0.002879113
1.0,0.977099,0.18554664,0.17712072
4.0,0.9842211,0.053161293,0.88971716
0.0,0.0027580857,0.9939123,0.0006670952
9.0,0.5248686,0.0116119385,0.8889465
3.0,0.020790488,0.013333768,0.0031929314
2.0,0.2771634,0.9600099,0.28435463
5.0,0.22032139,0.0015106201,0.0017689168
4.0,0.9947767,0.07237953,0.99616253
8.0,0.5535495,0.094711155,0.23806098
7.0,0.017008007,0.07978046,0.99725103
0.0,0.010375112,0.9920082,0.0018978417
8.0,0.36791193,0.41959423,0.21728289
4.0,0.96081644,0.12222791,0.92889357
7.0,0.017379493,0.14987534,0.99735224
2.0,0.1863544,0.99376035,0.846357
2.0,0.42270404,0.87745684,0.13431841
0.0,0.004083991,0.99371284,0.00846079
5.0,0.36096776,0.03997436,0.009731263
8.0,0.61677104,0.056111425,0.069319755
0.0,0.0042874217,0.9959802,0.0038449466
4.0,0.98705506,0.0034196973,0.9833032
0.0,0.10138619,0.8385656,0.07318261
1.0,0.9161952,0.104896486,0.1694206
6.0,0.9587326,0.8240373,0.0029840767
0.0,0.013455212,0.99350244,0.00308007
3.0,0.11274499,0.08781329,0.15468958
1.0,0.9799218,0.07068002,0.030441284
1.0,0.96512574,0.032808542,0.04080549
1.0,0.9877197,0.008993715,0.08687198
3.0,0.077810645,0.032227904,0.014425784
7.0,0.0957441,0.14351234,0.9703536
5.0,0.17628661,0.0048075914,0.016094804
6.0,0.9796518,0.9740555,0.011279404
8.0,0.5970501,0.04977444,0.0061582327
1.0,0.9762515,0.008662194,0.0975821
7.0,0.06871843,0.020241976,0.9825734
6.0,0.49687245,0.92412364,0.028649509
0.0,0.005414039,0.99192023,0.0028735101
8.0,0.28375992,0.13255918,0.05682242
1.0,0.9958682,0.025283784,0.038710207
9.0,0.4993346,0.06268373,0.5195099
2.0,0.29163232,0.97863877,0.9199392
8.0,0.66563654,0.06130579,0.012486547
7.0,0.049547046,0.079814345,0.9797523
1.0,0.8604256,0.73843706,0.045644403
5.0,0.20982474,0.011195213,0.05945158
0.0,0.081504256,0.8978809,0.033541143
7.0,0.08906528,0.09965685,0.9628384
8.0,0.72168726,0.11505568,0.06181833
3.0,0.01302433,0.012154818,0.010395169
1.0,0.9919425,0.022198081,0.042521417
4.0,0.98798275,0.31943944,0.95646
0.0,0.04290545,0.97898555,0.015503079
0.0,0.0040999055,0.99327064,0.003647387
8.0,0.64361644,0.115097225,0.061831176
0.0,0.022552341,0.97215784,0.0035137236
9.0,0.60062265,0.011367828,0.95357394
4.0,0.962028,0.18378532,0.9889265
5.0,0.42388552,0.0066337883,0.0032340288
7.0,0.059318572,0.18860292,0.9673348
4.0,0.9934242,0.013762772,0.9939891
6.0,0.9871561,0.9523181,0.015006065
8.0,0.68212116,0.021611303,0.13809553
5.0,0.3301551,0.03857124,0.021303773
5.0,0.79439104,0.019596636,0.08371496
2.0,0.26172367,0.9748945,0.629091
0.0,0.01762271,0.9934455,0.002224058
0.0,0.10945919,0.75189054,0.027414888
4.0,0.94182765,0.0128133,0.9344771
9.0,0.44416225,0.020030797,0.8388734
1.0,0.94430685,0.05957666,0.21552593
1.0,0.98226833,0.019224524,0.069974095
6.0,0.79156685,0.9219199,0.047902048
7.0,0.017768562,0.00726223,0.9950415
6.0,0.8666843,0.65435797,0.013247192
4.0,0.9262215,0.08213997,0.9779941
0.0,0.0118736625,0.9382554,0.09469399
0.0,0.079506874,0.95791113,0.052004904
9.0,0.54376584,0.06380132,0.96302795
3.0,0.07846558,0.18667033,0.068923324
5.0,0.29133323,0.009165913,0.007852048
6.0,0.9646738,0.9434744,0.022114307
5.0,0.24713519,0.004444182,0.0027506053
9.0,0.58386624,0.026509583,0.96879977
1.0,0.9896325,0.013648719,0.11220989
2.0,0.3004499,0.6709107,0.5616158
6.0,0.8327621,0.8004155,0.0025122762
6.0,0.99503833,0.951429,0.015884459
0.0,0.06715968,0.9740567,0.006474763
3.0,0.037912548,0.03572622,0.011137098
4.0,0.96154106,0.42351303,0.8597568
9.0,0.46520784,0.013223857,0.9385767
8.0,0.5905098,0.12294796,0.025020659
2.0,0.32723212,0.99839854,0.83003867
1.0,0.9934746,0.015362859,0.062362313
8.0,0.5979689,0.065923125,0.29244912
0.0,0.013126105,0.97524774,0.0025488138
7.0,0.08019906,0.3917545,0.9486971
2.0,0.2584491,0.9662511,0.7607639
6.0,0.97603095,0.90020245,0.014517188
6.0,0.9819742,0.77467906,0.030033201
4.0,0.9848542,0.4152611,0.94478965
4.0,0.9946498,0.3228932,0.95872986
8.0,0.64508355,0.10348371,0.14382225
7.0,0.016911298,0.039521933,0.99500096
4.0,0.87726426,0.31422573,0.7459513
7.0,0.022305638,0.037333906,0.9916054
1.0,0.9214307,0.17203084,0.31918138
1.0,0.9883684,0.028966159,0.112418324
5.0,0.14404532,0.0027023256,0.0028633773
0.0,0.016287386,0.9855794,0.0038158
2.0,0.32306677,0.8071694,0.37836397
3.0,0.08096978,0.23224923,0.071481735
0.0,0.03325802,0.9798477,0.014469087
3.0,0.023860008,0.02645564,0.0013273656
7.0,0.12067184,0.18991458,0.950771
3.0,0.060099125,0.03570947,0.006681323
0.0,0.24447635,0.70493764,0.0030279756
2.0,0.5366056,0.838745,0.52214026
7.0,0.11289701,0.13819,0.96265626
2.0,0.21711218,0.9564242,0.7623118
8.0,0.668076,0.043551862,0.050528944
4.0,0.98444664,0.41597122,0.9687604
3.0,0.080649555,0.0948793,0.14904833
1.0,0.99125195,0.014396906,0.026658982
0.0,0.13050541,0.94270647,0.042348504
2.0,0.3325705,0.8848374,0.9394516
8.0,0.7605587,0.090456724,0.031057268
6.0,0.9489964,0.81009954,0.0882757
3.0,0.12734011,0.089948535,0.032695472
3.0,0.048422307,0.040501446,0.010288864
2.0,0.44521946,0.9523648,0.76446986
5.0,0.39206,0.020637393,0.05776018
9.0,0.55332494,0.0087227225,0.9221158
5.0,0.24170816,0.007268101,0.012107104
3.0,0.014289767,0.017796785,0.02714628
1.0,0.96987534,0.021306068,0.1801655
8.0,0.7102014,0.05937922,0.01118201
1.0,0.98781866,0.028447479,0.057033867
5.0,0.3824528,0.0047068596,0.03011477
8.0,0.5956772,0.04568833,0.027039945
6.0,0.9351144,0.8313502,0.0038253963
6.0,0.9682182,0.9102628,0.008588731
6.0,0.9966255,0.97693217,0.04157436
3.0,0.047032207,0.07955864,0.049631834
3.0,0.0371581,0.01656726,0.002608806
3.0,0.24969676,0.10651091,0.10984418
5.0,0.37492856,0.19891259,0.028565854
6.0,0.91862607,0.8537318,0.019432962
0.0,0.039602637,0.9610181,0.019429535
8.0,0.63892376,0.57685256,0.12319413
8.0,0.48839492,0.42088333,0.041217893
1.0,0.94391394,0.049444854,0.15846944
1.0,0.77836156,0.30239943,0.7443994
1.0,0.9630519,0.062011927,0.17661443
4.0,0.9787912,0.77241087,0.8091825
0.0,0.0093741715,0.99090016,0.0015756786
3.0,0.09071994,0.07908878,0.076141685
1.0,0.951638,0.06290996,0.2853055
6.0,0.9371809,0.97170615,0.015171617
3.0,0.03254682,0.078317255,0.009967178
8.0,0.6505748,0.071576744,0.034546077
8.0,0.77792585,0.12824175,0.1633285
8.0,0.6587347,0.15242508,0.010056376
2.0,0.7090187,0.72745675,0.2666171
9.0,0.44390294,0.10383189,0.8801508
2.0,0.3550141,0.9615282,0.6333407
7.0,0.033358276,0.018752068,0.9940763
3.0,0.054105937,0.019215643,0.034659505
7.0,0.019973665,0.037733465,0.9945296
5.0,0.32571313,0.019481003,0.032438755
7.0,0.035167724,0.06627211,0.98719203
2.0,0.3971268,0.9775431,0.38406402
0.0,0.003984362,0.9896244,0.006397605
0.0,0.0078777075,0.99251103,0.004592836
4.0,0.9888711,0.47311434,0.9823889
7.0,0.29335505,0.6056756,0.90946114
3.0,0.14425343,0.04341063,0.061874002
5.0,0.42245293,0.06291738,0.003379017
5.0,0.4258376,0.052562654,0.03574133
7.0,0.040296286,0.019453228,0.9879555
4.0,0.894197,0.008387059,0.80571204
1.0,0.9786685,0.03942418,0.14105177
3.0,0.026000082,0.04711762,0.06787589
9.0,0.5374906,0.052698582,0.9668913
1.0,0.97884965,0.010506779,0.13210464
1.0,0.9293878,0.028663725,0.21288252
1.0,0.9942454,0.042221278,0.02564016
7.0,0.0442532,0.028411418,0.997587
3.0,0.13193753,0.53419083,0.68956906
1.0,0.9861672,0.03675574,0.075627595
9.0,0.5217539,0.010000855,0.9597219
9.0,0.56207466,0.0014992058,0.9450966
4.0,0.9764897,0.0055490434,0.9703977
6.0,0.9972932,0.9671905,0.012811482
0.0,0.0040490925,0.98669183,0.0046554804
7.0,0.02359441,0.043626606,0.9688438
4.0,0.9971705,0.06867397,0.98637635
1.0,0.9805923,0.029027402,0.057920426
5.0,0.42482215,0.1351321,0.40620187
8.0,0.56601816,0.16073039,0.09891349
4.0,0.87122023,0.13772467,0.8990088
2.0,0.29201278,0.9655292,0.699555
2.0,0.3431239,0.9840657,0.5391821
1.0,0.99536073,0.037253916,0.047890007
9.0,0.48606515,0.17039987,0.8580339
9.0,0.53992665,0.006202072,0.9128138
1.0,0.9836298,0.009117901,0.06662229
3.0,0.048609495,0.031478435,0.02030027
5.0,0.18332073,0.016225398,0.020623535
6.0,0.98251474,0.90601933,0.011405081
6.0,0.99438524,0.9746075,0.007912666
6.0,0.847122,0.7160985,0.06303364
6.0,0.9791354,0.95297575,0.009950906
5.0,0.2981556,0.006580949,0.0039016902
7.0,0.020682693,0.05276367,0.9915087
8.0,0.5736358,0.21032968,0.032461405
8.0,0.58582777,0.08806935,0.034033597
6.0,0.99419457,0.96347034,0.012048423
6.0,0.9641387,0.948866,0.007771164
3.0,0.018464625,0.021659285,0.014302969
2.0,0.27656603,0.9741229,0.9104482
2.0,0.20198849,0.8115803,0.41916198
2.0,0.42945468,0.96177816,0.41026396
3.0,0.03112343,0.12071541,0.022654057
8.0,0.68637985,0.02705139,0.0061463118
2.0,0.3214183,0.9894352,0.79078686
1.0,0.9764646,0.021278948,0.08562997
3.0,0.03503871,0.021430492,0.051518857
3.0,0.12403163,0.56455463,0.029096246
3.0,0.079285204,0.038014203,0.011773944
6.0,0.99735355,0.9854064,0.008722454
3.0,0.1023325,0.0013687909,0.027556568
6.0,0.93254936,0.92293996,0.003475964
8.0,0.6581661,0.03703913,0.010026872
9.0,0.46339843,0.04111579,0.81229615
9.0,0.40343314,0.043857515,0.9268191
7.0,0.059050143,0.048268348,0.9655975
1.0,0.96943015,0.026198,0.1568779
8.0,0.7293003,0.013649166,0.015439868
2.0,0.30878562,0.631806,0.53550076
5.0,0.4247116,0.10568118,0.005141914
6.0,0.997377,0.96761537,0.019060224
6.0,0.9966167,0.98144567,0.0302926
1.0,0.98544014,0.031070143,0.03837052
9.0,0.5365964,0.008737892,0.9445982
9.0,0.506409,0.024180502,0.957705
5.0,0.33740333,0.004489064,0.008971095
7.0,0.016438365,0.032334715,0.9939654
2.0,0.36569452,0.9867597,0.6495017
4.0,0.98551345,0.13383374,0.9237047
1.0,0.982036,0.03414896,0.07214585
6.0,0.9965382,0.99198973,0.0072787404
6.0,0.96473765,0.8974395,0.06968507
4.0,0.98942506,0.032191187,0.9881181
2.0,0.39201218,0.9537271,0.28213602
9.0,0.56240845,0.0027212203,0.92832524
8.0,0.6881566,0.053471357,0.06689638
2.0,0.5488875,0.7603286,0.76980555
1.0,0.95707005,0.3150346,0.013484687
5.0,0.37677854,0.008304238,0.008562595
9.0,0.54450226,0.04508558,0.9579402
1.0,0.9585569,0.057147503,0.1575008
7.0,0.12050551,0.43120673,0.9451308
8.0,0.625508,0.0620175,0.07308555
4.0,0.9874621,0.8894857,0.95879817
1.0,0.98537636,0.0900591,0.099102795
6.0,0.95176375,0.79769844,0.0059086382
1.0,0.8807222,0.08031601,0.27100903
9.0,0.5012078,0.0073824823,0.9441887
6.0,0.9454293,0.3215136,0.06017512
4.0,0.99455523,0.011987001,0.9833498
8.0,0.7458657,0.060671538,0.037096947
6.0,0.9944519,0.9366855,0.10578707
7.0,0.16159534,0.50593716,0.96302754
4.0,0.84097826,0.0034707487,0.981779
7.0,0.09047273,0.039012194,0.97420025
1.0,0.96096337,0.029228777,0.0690569
9.0,0.49296933,0.014067084,0.9119196
7.0,0.08232081,0.09785563,0.9760593
0.0,0.03536418,0.97777575,0.004976094
8.0,0.7047366,0.07076344,0.020690262
6.0,0.93302935,0.88715804,0.07418382
4.0,0.82604516,0.6842083,0.8137889
7.0,0.08599049,0.13013732,0.98941684
4.0,0.9680805,0.10013729,0.97245413
5.0,0.24225008,0.003923297,0.004209608
8.0,0.6211708,0.07906449,0.030077606
8.0,0.62711835,0.035754412,0.024086803
2.0,0.18706205,0.9576367,0.9534993
1.0,0.86457586,0.049204618,0.03910622
6.0,0.9748641,0.88066006,0.03376481
2.0,0.27255422,0.98036563,0.7724228
7.0,0.049863517,0.041135877,0.9835031
6.0,0.71960557,0.7761897,0.0017832518
9.0,0.44674703,0.024475455,0.89335084
4.0,0.8336371,0.10758564,0.971129
2.0,0.54036546,0.81595194,0.41023967
0.0,0.007860988,0.975074,0.011068702
1.0,0.9625844,0.014419347,0.20018527
3.0,0.025330096,0.036520243,0.03850144
2.0,0.34373093,0.9987186,0.8842048
8.0,0.6748458,0.0370546,0.020524353
9.0,0.5165699,0.048366368,0.9336513
9.0,0.6017415,0.00054466724,0.9536399
5.0,0.34404594,0.0071831048,0.015420139
8.0,0.6314572,0.036828965,0.046999812
3.0,0.06685525,0.039755672,0.07964161
0.0,0.012445658,0.9819762,0.0030837357
0.0,0.00738284,0.99643934,0.0010483563
9.0,0.58592355,0.0024264455,0.9748179
6.0,0.99495673,0.96408063,0.044863135
3.0,0.07759935,0.074955344,0.052352667
4.0,0.8357835,0.00394696,0.9637208
6.0,0.9880612,0.8840093,0.009813905
9.0,0.59998333,0.04763764,0.9875882
5.0,0.293889,0.0047780275,0.005362749
0.0,0.43481278,0.8819441,0.07350975
3.0,0.047427,0.0063606203,0.00889045
3.0,0.062499076,0.038547575,0.0032641888
3.0,0.028460234,0.027518272,0.017698556
8.0,0.7481349,0.14944929,0.0061627626
8.0,0.6419978,0.14756882,0.017986566
2.0,0.3576995,0.98912835,0.78464377
9.0,0.54726547,0.020936698,0.9636573
7.0,0.10291836,0.12100816,0.8181673
8.0,0.6960014,0.046790034,0.013842225
1.0,0.97759366,0.008750796,0.14795408
6.0,0.9050727,0.88933766,0.005811572
7.0,0.084044576,0.03296116,0.97343075
3.0,0.03001076,0.011290967,0.009226173
0.0,0.021438539,0.98405325,0.006085515
3.0,0.041668534,0.0675292,0.07507801
7.0,0.06275815,0.07310933,0.96004486
9.0,0.5728579,0.0017038882,0.96699643
8.0,0.37380797,0.019062698,0.045592397
6.0,0.9380424,0.9506328,0.012458026
6.0,0.9210156,0.7510021,0.013482749
8.0,0.6908777,0.029622406,0.035502166
2.0,0.8451805,0.89092255,0.23329213
7.0,0.013287574,0.0355936,0.9197707
2.0,0.32543802,0.9248421,0.69801366
2.0,0.17389238,0.87272155,0.5859377
0.0,0.13901529,0.95077324,0.012983352
7.0,0.24380389,0.3928159,0.71478844
6.0,0.988955,0.98627305,0.014137268
0.0,0.030486673,0.9748601,0.0033744872
9.0,0.6059751,0.0051071346,0.8344417
5.0,0.34210128,0.010512829,0.0075597763
4.0,0.98716223,0.14236388,0.9621376
1.0,0.9274656,0.11291608,0.08266118
5.0,0.86109805,0.12327173,0.037599415
4.0,0.9703239,0.34123957,0.9498375
6.0,0.99658275,0.9380681,0.05301094
6.0,0.9841714,0.92453086,0.06312165
5.0,0.29779238,0.014584631,0.020454824
8.0,0.77602077,0.21111521,0.006450504
1.0,0.9680634,0.11485812,0.14335537
5.0,0.34471995,0.022208393,0.026704252
5.0,0.30989078,0.0042461157,0.03511268
6.0,0.99119973,0.94692135,0.062318712
1.0,0.98598194,0.049187183,0.032152265
8.0,0.6448766,0.0735434,0.017223716
5.0,0.3705588,0.004281372,0.016521484
3.0,0.0323309,0.02700755,0.03726986
1.0,0.9817268,0.008285463,0.1121752
1.0,0.9904556,0.043969482,0.055173606
1.0,0.9924201,0.0086959,0.040334076
0.0,0.25820315,0.8636509,0.05058521
6.0,0.9865658,0.8689043,0.009942234
7.0,0.1844615,0.8029628,0.91660726
1.0,0.9633667,0.039100736,0.0548563
0.0,0.035808027,0.9472865,0.015156329
8.0,0.73606896,0.1168344,0.009391844
1.0,0.973964,0.016909093,0.22410092
0.0,0.0763852,0.8649782,0.023350269
4.0,0.92541015,0.00193578,0.8818687
0.0,0.068672866,0.9233048,0.008338988
9.0,0.46656236,0.0150589645,0.9670687
7.0,0.039654285,0.36751908,0.96553504
7.0,0.18186921,0.017567724,0.9477196
0.0,0.06900811,0.90047204,0.047678143
0.0,0.12526599,0.80783975,0.08367294
9.0,0.5670734,0.024957895,0.9746606
7.0,0.030228049,0.03140852,0.99544764
2.0,0.38650236,0.9630219,0.69526577
8.0,0.62593603,0.02321902,0.03294024
4.0,0.9805682,0.27159804,0.81922174
9.0,0.46299213,0.076366395,0.78678674
1.0,0.98762983,0.009746164,0.16717333
7.0,0.05122143,0.010368794,0.95551777
5.0,0.29532698,0.008051932,0.0031330287
5.0,0.43287867,0.0041546226,0.0049480796
3.0,0.15357935,0.009040028,0.19651955
2.0,0.32859334,0.9615848,0.21461421
9.0,0.4463415,0.15856767,0.784091
1.0,0.9799324,0.035522938,0.10130465
3.0,0.017772287,0.02307263,0.0022984147
2.0,0.34318984,0.9547732,0.75707173
7.0,0.052720428,0.045734078,0.9919826
8.0,0.55973315,0.32363397,0.10498807
7.0,0.019865781,0.01014933,0.99873805
6.0,0.9984216,0.97934294,0.0095303655
1.0,0.96902835,0.020509154,0.27094355
9.0,0.5787579,0.03735158,0.9745699
5.0,0.30492383,0.004808843,0.0029302537
4.0,0.98222435,0.008823037,0.98903644
1.0,0.9643067,0.0070803165,0.23666838
3.0,0.10163331,0.07142809,0.23161477
7.0,0.039693117,0.03929791,0.9917472
7.0,0.019862413,0.010974765,0.9962394
8.0,0.65980524,0.089742094,0.011458635
0.0,0.16543797,0.8815814,0.06754443
4.0,0.98009,0.0061074793,0.97473234
1.0,0.96987164,0.054756314,0.053931355
3.0,0.022361994,0.033897698,0.016252637
0.0,0.012662411,0.98799527,0.007839829
9.0,0.61506236,0.008576572,0.85909235
7.0,0.20655844,0.04502961,0.8148297
6.0,0.98928595,0.668858,0.67034936
4.0,0.99191713,0.16586679,0.98816323
6.0,0.966182,0.89425033,0.040988505
4.0,0.9901943,0.1703754,0.9190512
9.0,0.59766006,0.0021514893,0.98372936
2.0,0.43899822,0.97572446,0.3777685
4.0,0.8199691,0.0073955357,0.9753705
0.0,0.3194202,0.8923281,0.02905804
9.0,0.5545482,0.0023839176,0.9622617
1.0,0.9906111,0.023964286,0.099592775
5.0,0.44244957,0.014047146,0.036476016
3.0,0.0421744,0.04511401,0.010040194
1.0,0.93497914,0.8252792,0.13484466
4.0,0.785078,0.020458102,0.9039269
8.0,0.6876638,0.015484422,0.1309154
8.0,0.6037499,0.042502582,0.004513353
5.0,0.45512825,0.025369883,0.02398485
2.0,0.36260515,0.990245,0.5885857
0.0,0.009389907,0.9962064,0.0010122955
0.0,0.01925689,0.9624263,0.0038271844
7.0,0.058230788,0.009178191,0.99407667
8.0,0.37883025,0.47043583,0.4937426
2.0,0.26700664,0.96888494,0.65379167
7.0,0.16801372,0.01382494,0.9460263
3.0,0.07871297,0.039350122,0.06922141
9.0,0.5251838,0.025718391,0.9022222
0.0,0.005617738,0.99739766,0.00038287044
2.0,0.27268684,0.95325756,0.8487863
0.0,0.029056937,0.9633615,0.0016478896
9.0,0.5479108,0.052045435,0.91878957
2.0,0.14459494,0.99263287,0.9409028
5.0,0.34219053,0.027695656,0.11174616
0.0,0.01348114,0.97522473,0.0073361397
1.0,0.995256,0.035107553,0.043217152
0.0,0.11796269,0.95929074,0.062815964
2.0,0.19732612,0.9670365,0.7945087
1.0,0.9764543,0.033196658,0.2648362
0.0,0.017681867,0.9761921,0.010137975
9.0,0.54016787,0.04449466,0.84746563
0.0,0.016647726,0.9769795,0.0007427633
1.0,0.985646,0.041683167,0.106253386
9.0,0.5614934,0.008448422,0.98012716
4.0,0.99153006,0.12542719,0.98441315
0.0,0.12885875,0.76412034,0.012773544
9.0,0.57694864,0.020072222,0.9270649
9.0,0.51629037,0.03843075,0.96302533
5.0,0.34693044,0.017448395,0.010002673
3.0,0.04384762,0.059764057,0.032989323
4.0,0.87375516,0.32065535,0.7937952
4.0,0.9781742,0.2472102,0.9741583
1.0,0.98381835,0.02076748,0.13720953
8.0,0.6621845,0.043914378,0.040085107
6.0,0.99464697,0.95830023,0.0090765655
0.0,0.035749584,0.9664892,0.004526913
7.0,0.10317221,0.008677125,0.90153015
7.0,0.11145887,0.74425673,0.9367229
6.0,0.9502681,0.90027463,0.011999369
3.0,0.024196833,0.008028507,0.008528382
0.0,0.010258228,0.9137485,0.007974148
5.0,0.35461318,0.011170745,0.009457946
1.0,0.9395976,0.084729046,0.27385962
3.0,0.036738604,0.043099105,0.028535277
3.0,0.019063056,0.018456817,0.02003035
4.0,0.99293894,0.41810292,0.98702914
8.0,0.6617725,0.029384822,0.028987318
4.0,0.9894072,0.07827124,0.9834248
0.0,0.0077427924,0.9848481,0.033789963
7.0,0.2028502,0.027263165,0.8246316
8.0,0.6856102,0.032011896,0.035210878
0.0,0.0628418,0.8769868,0.021497369
2.0,0.42299208,0.9846693,0.3856592
8.0,0.70536387,0.01602438,0.017661184
2.0,0.23102897,0.991446,0.89538944
3.0,0.013960451,0.010060549,0.001606822
1.0,0.97523445,0.07476467,0.042991787
4.0,0.95065486,0.023984224,0.9103332
3.0,0.04882735,0.093951106,0.026334345
5.0,0.3194394,0.09332752,0.017250001
6.0,0.98132586,0.9082391,0.0043845773
6.0,0.919469,0.8974498,0.047920823
4.0,0.9945204,0.01634556,0.9764115
4.0,0.9115304,0.08876744,0.9005772
3.0,0.019553632,0.03469774,0.03164199
7.0,0.021728754,0.044193894,0.9973309
5.0,0.212782,0.006076783,0.012489498
6.0,0.9964603,0.9761269,0.0125056505
7.0,0.02687484,0.0069447756,0.9955107
3.0,0.05640614,0.05669892,0.14786735
6.0,0.9974339,0.9657539,0.012955099
9.0,0.5580038,0.05146274,0.96881115
0.0,0.0034544468,0.98448753,0.00826484
4.0,0.93545073,0.21796942,0.9932672
5.0,0.20463297,0.018943518,0.01647535
9.0,0.5589508,0.0040146112,0.9539889
2.0,0.41466358,0.9609794,0.44096333
6.0,0.9979708,0.9776083,0.023911357
0.0,0.012329787,0.99522525,0.005401671
4.0,0.8803439,0.3530085,0.9690095
2.0,0.37613305,0.99111307,0.25468788
0.0,0.02733317,0.95795536,0.002267152
